4.8119 	ERROR 	Requested audio device 'auto' that is not available on this hardware. The 'audioDevice' preference should be one of ['Built-in Output', 'HDMI']
178.5287 	EXP 	blankImage: autoDraw = False
178.5287 	EXP 	image_5: image = u'min4.png'
178.5287 	EXP 	image_5: autoDraw = True
179.0324 	DATA 	Keypress: 4
179.0781 	EXP 	image_5: autoDraw = False
179.0781 	EXP 	blankImage: image = u'allBlank.png'
179.0781 	EXP 	blankImage: autoDraw = True
179.5319 	EXP 	New trial (rep=9, index=0): {'pawPatrol1': u'min1.png', 'pawPatrol2': u'min2.png', 'pawPatrol3': u'min3.png', 'pawPatrol4': u'min4.png', 'blank': u'allBlank.png'}
179.5783 	EXP 	blankImage: autoDraw = False
179.5783 	EXP 	blankImage: autoDraw = False
179.5783 	EXP 	pos1: image = u'min1.png'
179.5783 	EXP 	pos1: autoDraw = True
179.7667 	DATA 	Keypress: 1
179.8126 	EXP 	pos1: autoDraw = False
179.8126 	EXP 	blankImage: image = u'allBlank.png'
179.8126 	EXP 	blankImage: autoDraw = True
180.2505 	DATA 	Keypress: 3
180.3325 	EXP 	blankImage: autoDraw = False
180.3325 	EXP 	blankImage: autoDraw = False
180.3325 	EXP 	image_4: image = u'min3.png'
180.3325 	EXP 	image_4: autoDraw = True
180.3325 	EXP 	image_4: autoDraw = False
180.3325 	EXP 	blankImage: image = u'allBlank.png'
180.3325 	EXP 	blankImage: autoDraw = True
180.8450 	EXP 	blankImage: autoDraw = False
180.8450 	EXP 	image_3: image = u'min2.png'
180.8450 	EXP 	image_3: autoDraw = True
180.9004 	DATA 	Keypress: 2
180.9450 	EXP 	image_3: autoDraw = False
180.9450 	EXP 	blankImage: image = u'allBlank.png'
180.9450 	EXP 	blankImage: autoDraw = True
181.3504 	DATA 	Keypress: 4
181.4643 	EXP 	blankImage: autoDraw = False
181.4643 	EXP 	blankImage: autoDraw = False
181.4643 	EXP 	image_5: image = u'min4.png'
181.4643 	EXP 	image_5: autoDraw = True
181.4643 	EXP 	image_5: autoDraw = False
181.4643 	EXP 	blankImage: image = u'allBlank.png'
181.4643 	EXP 	blankImage: autoDraw = True
181.7675 	DATA 	Keypress: 4
181.9971 	EXP 	blankImage: autoDraw = False
181.9971 	EXP 	image_5: image = u'min4.png'
181.9971 	EXP 	image_5: autoDraw = True
181.9971 	EXP 	image_5: autoDraw = False
181.9971 	EXP 	blankImage: image = u'allBlank.png'
181.9971 	EXP 	blankImage: autoDraw = True
182.5120 	EXP 	blankImage: autoDraw = False
182.5120 	EXP 	image_3: image = u'min2.png'
182.5120 	EXP 	image_3: autoDraw = True
182.9307 	DATA 	Keypress: 2
182.9665 	EXP 	image_3: autoDraw = False
182.9665 	EXP 	blankImage: image = u'allBlank.png'
182.9665 	EXP 	blankImage: autoDraw = True
183.4786 	EXP 	blankImage: autoDraw = False
183.4786 	EXP 	image_4: image = u'min3.png'
183.4786 	EXP 	image_4: autoDraw = True
183.6817 	DATA 	Keypress: 3
183.7196 	EXP 	image_4: autoDraw = False
183.7196 	EXP 	blankImage: image = u'allBlank.png'
183.7196 	EXP 	blankImage: autoDraw = True
184.2286 	EXP 	blankImage: autoDraw = False
184.2286 	EXP 	image_5: image = u'min4.png'
184.2286 	EXP 	image_5: autoDraw = True
184.4493 	DATA 	Keypress: 4
184.5018 	EXP 	image_5: autoDraw = False
184.5018 	EXP 	blankImage: image = u'allBlank.png'
184.5018 	EXP 	blankImage: autoDraw = True
185.0124 	EXP 	blankImage: autoDraw = False
185.0124 	EXP 	image_3: image = u'min2.png'
185.0124 	EXP 	image_3: autoDraw = True
185.1198 	DATA 	Keypress: 1
185.4860 	DATA 	Keypress: 2
185.5285 	EXP 	image_3: autoDraw = False
185.5285 	EXP 	blankImage: image = u'allBlank.png'
185.5285 	EXP 	blankImage: autoDraw = True
186.0183 	EXP 	blankImage: autoDraw = False
186.0183 	EXP 	blankImage: autoDraw = False
186.0183 	EXP 	image_5: image = u'min4.png'
186.0183 	EXP 	image_5: autoDraw = True
186.3697 	DATA 	Keypress: 4
186.4123 	EXP 	image_5: autoDraw = False
186.4123 	EXP 	blankImage: image = u'allBlank.png'
186.4123 	EXP 	blankImage: autoDraw = True
186.8695 	EXP 	window1: blendMode = 'avg'
186.8847 	EXP 	blankImage: autoDraw = False
186.8847 	EXP 	blankImage: autoDraw = False
186.8847 	EXP 	text_7: autoDraw = True
186.8859 	EXP 	window1: blendMode = 'avg'
186.9019 	EXP 	window1: blendMode = 'avg'
186.9192 	EXP 	window1: blendMode = 'avg'
186.9356 	EXP 	window1: blendMode = 'avg'
186.9525 	EXP 	window1: blendMode = 'avg'
186.9691 	EXP 	window1: blendMode = 'avg'
186.9860 	EXP 	window1: blendMode = 'avg'
187.0025 	EXP 	window1: blendMode = 'avg'
187.0192 	EXP 	window1: blendMode = 'avg'
187.0361 	EXP 	window1: blendMode = 'avg'
187.0523 	EXP 	window1: blendMode = 'avg'
187.0694 	EXP 	window1: blendMode = 'avg'
187.0857 	EXP 	window1: blendMode = 'avg'
187.1026 	EXP 	window1: blendMode = 'avg'
187.1191 	EXP 	window1: blendMode = 'avg'
187.1347 	EXP 	window1: blendMode = 'avg'
187.1526 	EXP 	window1: blendMode = 'avg'
187.1691 	EXP 	window1: blendMode = 'avg'
187.1859 	EXP 	window1: blendMode = 'avg'
187.2026 	EXP 	window1: blendMode = 'avg'
187.2193 	EXP 	window1: blendMode = 'avg'
187.2358 	EXP 	window1: blendMode = 'avg'
187.2525 	EXP 	window1: blendMode = 'avg'
187.2696 	EXP 	window1: blendMode = 'avg'
187.2859 	EXP 	window1: blendMode = 'avg'
187.3027 	EXP 	window1: blendMode = 'avg'
187.3188 	EXP 	window1: blendMode = 'avg'
187.3360 	EXP 	window1: blendMode = 'avg'
187.3524 	EXP 	window1: blendMode = 'avg'
187.3697 	EXP 	window1: blendMode = 'avg'
187.3859 	EXP 	window1: blendMode = 'avg'
187.4019 	EXP 	window1: blendMode = 'avg'
187.4194 	EXP 	window1: blendMode = 'avg'
187.4359 	EXP 	window1: blendMode = 'avg'
187.4528 	EXP 	window1: blendMode = 'avg'
187.4692 	EXP 	window1: blendMode = 'avg'
187.4861 	EXP 	window1: blendMode = 'avg'
187.5026 	EXP 	window1: blendMode = 'avg'
187.5193 	EXP 	window1: blendMode = 'avg'
187.5363 	EXP 	window1: blendMode = 'avg'
187.5524 	EXP 	window1: blendMode = 'avg'
187.5692 	EXP 	window1: blendMode = 'avg'
187.5860 	EXP 	window1: blendMode = 'avg'
187.6029 	EXP 	window1: blendMode = 'avg'
187.6191 	EXP 	window1: blendMode = 'avg'
187.6364 	EXP 	window1: blendMode = 'avg'
187.6527 	EXP 	window1: blendMode = 'avg'
187.6688 	EXP 	window1: blendMode = 'avg'
187.6861 	EXP 	window1: blendMode = 'avg'
187.7030 	EXP 	window1: blendMode = 'avg'
187.7197 	EXP 	window1: blendMode = 'avg'
187.7360 	EXP 	window1: blendMode = 'avg'
187.7528 	EXP 	window1: blendMode = 'avg'
187.7696 	EXP 	window1: blendMode = 'avg'
187.7861 	EXP 	window1: blendMode = 'avg'
187.8031 	EXP 	window1: blendMode = 'avg'
187.8193 	EXP 	window1: blendMode = 'avg'
187.8362 	EXP 	window1: blendMode = 'avg'
187.8532 	EXP 	window1: blendMode = 'avg'
187.8691 	EXP 	window1: blendMode = 'avg'
187.8862 	EXP 	window1: blendMode = 'avg'
187.9031 	EXP 	window1: blendMode = 'avg'
187.9196 	EXP 	window1: blendMode = 'avg'
187.9370 	EXP 	window1: blendMode = 'avg'
187.9523 	EXP 	window1: blendMode = 'avg'
187.9695 	EXP 	window1: blendMode = 'avg'
187.9862 	EXP 	window1: blendMode = 'avg'
188.0030 	EXP 	window1: blendMode = 'avg'
188.0196 	EXP 	window1: blendMode = 'avg'
188.0365 	EXP 	window1: blendMode = 'avg'
188.0528 	EXP 	window1: blendMode = 'avg'
188.0698 	EXP 	window1: blendMode = 'avg'
188.0860 	EXP 	window1: blendMode = 'avg'
188.1028 	EXP 	window1: blendMode = 'avg'
188.1198 	EXP 	window1: blendMode = 'avg'
188.1365 	EXP 	window1: blendMode = 'avg'
188.1528 	EXP 	window1: blendMode = 'avg'
188.1699 	EXP 	window1: blendMode = 'avg'
188.1865 	EXP 	window1: blendMode = 'avg'
188.2029 	EXP 	window1: blendMode = 'avg'
188.2199 	EXP 	window1: blendMode = 'avg'
188.2363 	EXP 	window1: blendMode = 'avg'
188.2531 	EXP 	window1: blendMode = 'avg'
188.2696 	EXP 	window1: blendMode = 'avg'
188.2867 	EXP 	window1: blendMode = 'avg'
188.3030 	EXP 	window1: blendMode = 'avg'
188.3190 	EXP 	window1: blendMode = 'avg'
188.3368 	EXP 	window1: blendMode = 'avg'
188.3529 	EXP 	window1: blendMode = 'avg'
188.3699 	EXP 	window1: blendMode = 'avg'
188.3868 	EXP 	window1: blendMode = 'avg'
188.4032 	EXP 	window1: blendMode = 'avg'
188.4202 	EXP 	window1: blendMode = 'avg'
188.4365 	EXP 	window1: blendMode = 'avg'
188.4536 	EXP 	window1: blendMode = 'avg'
188.4699 	EXP 	window1: blendMode = 'avg'
188.4859 	EXP 	window1: blendMode = 'avg'
188.5029 	EXP 	window1: blendMode = 'avg'
188.5197 	EXP 	window1: blendMode = 'avg'
188.5362 	EXP 	window1: blendMode = 'avg'
188.5533 	EXP 	window1: blendMode = 'avg'
188.5698 	EXP 	window1: blendMode = 'avg'
188.5860 	EXP 	window1: blendMode = 'avg'
188.6033 	EXP 	window1: blendMode = 'avg'
188.6200 	EXP 	window1: blendMode = 'avg'
188.6382 	DATA 	Keypress: space
188.6394 	EXP 	window1: blendMode = 'avg'
188.6521 	EXP 	text_7: autoDraw = False
188.6521 	EXP 	text_5: autoDraw = True
188.6531 	EXP 	window1: blendMode = 'avg'
188.6699 	EXP 	window1: blendMode = 'avg'
188.6864 	EXP 	window1: blendMode = 'avg'
188.7031 	EXP 	window1: blendMode = 'avg'
188.7200 	EXP 	window1: blendMode = 'avg'
188.7368 	EXP 	window1: blendMode = 'avg'
188.7532 	EXP 	window1: blendMode = 'avg'
188.7703 	EXP 	window1: blendMode = 'avg'
188.7876 	EXP 	window1: blendMode = 'avg'
188.8036 	EXP 	window1: blendMode = 'avg'
188.8202 	EXP 	window1: blendMode = 'avg'
188.8369 	EXP 	window1: blendMode = 'avg'
188.8527 	EXP 	window1: blendMode = 'avg'
188.8701 	EXP 	window1: blendMode = 'avg'
188.8866 	EXP 	window1: blendMode = 'avg'
188.9035 	EXP 	window1: blendMode = 'avg'
188.9204 	EXP 	window1: blendMode = 'avg'
188.9368 	EXP 	window1: blendMode = 'avg'
188.9535 	EXP 	window1: blendMode = 'avg'
188.9700 	EXP 	window1: blendMode = 'avg'
188.9871 	EXP 	window1: blendMode = 'avg'
189.0031 	EXP 	window1: blendMode = 'avg'
189.0202 	EXP 	window1: blendMode = 'avg'
189.0367 	EXP 	window1: blendMode = 'avg'
189.0536 	EXP 	window1: blendMode = 'avg'
189.0703 	EXP 	window1: blendMode = 'avg'
189.0871 	EXP 	window1: blendMode = 'avg'
189.1035 	EXP 	window1: blendMode = 'avg'
189.1196 	EXP 	window1: blendMode = 'avg'
189.1369 	EXP 	window1: blendMode = 'avg'
189.1538 	EXP 	window1: blendMode = 'avg'
189.1704 	EXP 	window1: blendMode = 'avg'
189.1868 	EXP 	window1: blendMode = 'avg'
189.2037 	EXP 	window1: blendMode = 'avg'
189.2206 	EXP 	window1: blendMode = 'avg'
189.2367 	EXP 	window1: blendMode = 'avg'
189.2539 	EXP 	window1: blendMode = 'avg'
189.2701 	EXP 	window1: blendMode = 'avg'
189.2869 	EXP 	window1: blendMode = 'avg'
189.3037 	EXP 	window1: blendMode = 'avg'
189.3192 	EXP 	window1: blendMode = 'avg'
189.3366 	EXP 	window1: blendMode = 'avg'
189.3535 	EXP 	window1: blendMode = 'avg'
189.3701 	EXP 	window1: blendMode = 'avg'
189.3859 	EXP 	window1: blendMode = 'avg'
189.4035 	EXP 	window1: blendMode = 'avg'
189.4201 	EXP 	window1: blendMode = 'avg'
189.4368 	EXP 	window1: blendMode = 'avg'
189.4536 	EXP 	window1: blendMode = 'avg'
189.4703 	EXP 	window1: blendMode = 'avg'
189.4869 	EXP 	window1: blendMode = 'avg'
189.5031 	EXP 	window1: blendMode = 'avg'
189.5203 	EXP 	window1: blendMode = 'avg'
189.5368 	EXP 	window1: blendMode = 'avg'
189.5536 	EXP 	window1: blendMode = 'avg'
189.5697 	EXP 	window1: blendMode = 'avg'
189.5867 	EXP 	window1: blendMode = 'avg'
189.6034 	EXP 	window1: blendMode = 'avg'
189.6203 	EXP 	window1: blendMode = 'avg'
189.6526 	EXP 	text_5: autoDraw = False
189.6535 	EXP 	window1: blendMode = 'avg'
189.6693 	EXP 	text_6: autoDraw = True
189.6702 	EXP 	window1: blendMode = 'avg'
189.6868 	EXP 	window1: blendMode = 'avg'
189.7034 	EXP 	window1: blendMode = 'avg'
189.7201 	EXP 	window1: blendMode = 'avg'
189.7367 	EXP 	window1: blendMode = 'avg'
189.7532 	EXP 	window1: blendMode = 'avg'
189.7700 	EXP 	window1: blendMode = 'avg'
189.7870 	EXP 	window1: blendMode = 'avg'
189.8035 	EXP 	window1: blendMode = 'avg'
189.8205 	EXP 	window1: blendMode = 'avg'
189.8369 	EXP 	window1: blendMode = 'avg'
189.8536 	EXP 	window1: blendMode = 'avg'
189.8701 	EXP 	window1: blendMode = 'avg'
189.8869 	EXP 	window1: blendMode = 'avg'
189.9038 	EXP 	window1: blendMode = 'avg'
189.9204 	EXP 	window1: blendMode = 'avg'
189.9370 	EXP 	window1: blendMode = 'avg'
189.9541 	EXP 	window1: blendMode = 'avg'
189.9703 	EXP 	window1: blendMode = 'avg'
189.9873 	EXP 	window1: blendMode = 'avg'
190.0039 	EXP 	window1: blendMode = 'avg'
190.0204 	EXP 	window1: blendMode = 'avg'
190.0365 	EXP 	window1: blendMode = 'avg'
190.0539 	EXP 	window1: blendMode = 'avg'
190.0704 	EXP 	window1: blendMode = 'avg'
190.0870 	EXP 	window1: blendMode = 'avg'
190.1035 	EXP 	window1: blendMode = 'avg'
190.1206 	EXP 	window1: blendMode = 'avg'
190.1372 	EXP 	window1: blendMode = 'avg'
190.1536 	EXP 	window1: blendMode = 'avg'
190.1707 	EXP 	window1: blendMode = 'avg'
190.1871 	EXP 	window1: blendMode = 'avg'
190.2038 	EXP 	window1: blendMode = 'avg'
190.2204 	EXP 	window1: blendMode = 'avg'
190.2376 	EXP 	window1: blendMode = 'avg'
190.2537 	EXP 	window1: blendMode = 'avg'
190.2705 	EXP 	window1: blendMode = 'avg'
190.2880 	EXP 	window1: blendMode = 'avg'
190.3038 	EXP 	window1: blendMode = 'avg'
190.3206 	EXP 	window1: blendMode = 'avg'
190.3372 	EXP 	window1: blendMode = 'avg'
190.3536 	EXP 	window1: blendMode = 'avg'
190.3705 	EXP 	window1: blendMode = 'avg'
190.3874 	EXP 	window1: blendMode = 'avg'
190.4039 	EXP 	window1: blendMode = 'avg'
190.4205 	EXP 	window1: blendMode = 'avg'
190.4373 	EXP 	window1: blendMode = 'avg'
190.4537 	EXP 	window1: blendMode = 'avg'
190.4705 	EXP 	window1: blendMode = 'avg'
190.4872 	EXP 	window1: blendMode = 'avg'
190.5038 	EXP 	window1: blendMode = 'avg'
190.5205 	EXP 	window1: blendMode = 'avg'
190.5375 	EXP 	window1: blendMode = 'avg'
190.5539 	EXP 	window1: blendMode = 'avg'
190.5710 	EXP 	window1: blendMode = 'avg'
190.5876 	EXP 	window1: blendMode = 'avg'
190.6041 	EXP 	window1: blendMode = 'avg'
190.6208 	EXP 	window1: blendMode = 'avg'
190.6417 	EXP 	Imported pawStimuli.xlsx as conditions, 1 conditions, 5 params
190.6419 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
190.6423 	EXP 	New trial (rep=0, index=0): {'pawPatrol1': u'min1.png', 'pawPatrol2': u'min2.png', 'pawPatrol3': u'min3.png', 'pawPatrol4': u'min4.png', 'blank': u'allBlank.png'}
190.6800 	EXP 	text_6: autoDraw = False
190.6800 	EXP 	text_5: autoDraw = False
190.6800 	EXP 	text_6: autoDraw = False
190.6800 	EXP 	pos1: image = u'min1.png'
190.6800 	EXP 	pos1: autoDraw = True
191.1891 	DATA 	Keypress: 1
191.2294 	EXP 	pos1: autoDraw = False
191.2294 	EXP 	blankImage: image = u'allBlank.png'
191.2294 	EXP 	blankImage: autoDraw = True
191.7294 	EXP 	blankImage: autoDraw = False
191.7294 	EXP 	blankImage: autoDraw = False
191.7294 	EXP 	image_4: image = u'min3.png'
191.7294 	EXP 	image_4: autoDraw = True
192.0232 	DATA 	Keypress: 3
192.0631 	EXP 	image_4: autoDraw = False
192.0631 	EXP 	blankImage: image = u'allBlank.png'
192.0631 	EXP 	blankImage: autoDraw = True
192.5624 	EXP 	blankImage: autoDraw = False
192.5624 	EXP 	blankImage: autoDraw = False
192.5624 	EXP 	image_3: image = u'min2.png'
192.5624 	EXP 	image_3: autoDraw = True
192.8066 	DATA 	Keypress: 2
192.8462 	EXP 	image_3: autoDraw = False
192.8462 	EXP 	blankImage: image = u'allBlank.png'
192.8462 	EXP 	blankImage: autoDraw = True
193.3455 	EXP 	blankImage: autoDraw = False
193.3455 	EXP 	blankImage: autoDraw = False
193.3455 	EXP 	image_5: image = u'min4.png'
193.3455 	EXP 	image_5: autoDraw = True
193.5404 	DATA 	Keypress: 4
193.5801 	EXP 	image_5: autoDraw = False
193.5801 	EXP 	blankImage: image = u'allBlank.png'
193.5801 	EXP 	blankImage: autoDraw = True
194.0794 	EXP 	blankImage: autoDraw = False
194.0794 	EXP 	blankImage: autoDraw = False
194.0794 	EXP 	image_5: image = u'min4.png'
194.0794 	EXP 	image_5: autoDraw = True
194.3735 	DATA 	Keypress: 4
194.4135 	EXP 	image_5: autoDraw = False
194.4135 	EXP 	blankImage: image = u'allBlank.png'
194.4135 	EXP 	blankImage: autoDraw = True
194.9120 	EXP 	blankImage: autoDraw = False
194.9120 	EXP 	blankImage: autoDraw = False
194.9120 	EXP 	image_3: image = u'min2.png'
194.9120 	EXP 	image_3: autoDraw = True
195.3067 	DATA 	Keypress: 2
195.3459 	EXP 	image_3: autoDraw = False
195.3459 	EXP 	blankImage: image = u'allBlank.png'
195.3459 	EXP 	blankImage: autoDraw = True
195.8459 	EXP 	blankImage: autoDraw = False
195.8459 	EXP 	blankImage: autoDraw = False
195.8459 	EXP 	image_4: image = u'min3.png'
195.8459 	EXP 	image_4: autoDraw = True
196.1910 	DATA 	Keypress: 3
196.2303 	EXP 	image_4: autoDraw = False
196.2303 	EXP 	blankImage: image = u'allBlank.png'
196.2303 	EXP 	blankImage: autoDraw = True
196.7294 	EXP 	blankImage: autoDraw = False
196.7294 	EXP 	blankImage: autoDraw = False
196.7294 	EXP 	image_5: image = u'min4.png'
196.7294 	EXP 	image_5: autoDraw = True
197.1590 	DATA 	Keypress: 4
197.1960 	EXP 	image_5: autoDraw = False
197.1960 	EXP 	blankImage: image = u'allBlank.png'
197.1960 	EXP 	blankImage: autoDraw = True
197.6981 	EXP 	blankImage: autoDraw = False
197.6981 	EXP 	blankImage: autoDraw = False
197.6981 	EXP 	image_3: image = u'min2.png'
197.6981 	EXP 	image_3: autoDraw = True
198.0261 	DATA 	Keypress: 2
198.0640 	EXP 	image_3: autoDraw = False
198.0640 	EXP 	blankImage: image = u'allBlank.png'
198.0640 	EXP 	blankImage: autoDraw = True
198.5627 	EXP 	blankImage: autoDraw = False
198.5627 	EXP 	blankImage: autoDraw = False
198.5627 	EXP 	image_5: image = u'min4.png'
198.5627 	EXP 	image_5: autoDraw = True
199.0265 	DATA 	Keypress: 4
199.0644 	EXP 	image_5: autoDraw = False
199.0644 	EXP 	blankImage: image = u'allBlank.png'
199.0644 	EXP 	blankImage: autoDraw = True
199.5256 	EXP 	New trial (rep=1, index=0): {'pawPatrol1': u'min1.png', 'pawPatrol2': u'min2.png', 'pawPatrol3': u'min3.png', 'pawPatrol4': u'min4.png', 'blank': u'allBlank.png'}
199.5741 	EXP 	blankImage: autoDraw = False
199.5741 	EXP 	blankImage: autoDraw = False
199.5741 	EXP 	pos1: image = u'min1.png'
199.5741 	EXP 	pos1: autoDraw = True
199.8939 	DATA 	Keypress: 1
199.9307 	EXP 	pos1: autoDraw = False
199.9307 	EXP 	blankImage: image = u'allBlank.png'
199.9307 	EXP 	blankImage: autoDraw = True
200.4317 	EXP 	blankImage: autoDraw = False
200.4317 	EXP 	blankImage: autoDraw = False
200.4317 	EXP 	image_4: image = u'min3.png'
200.4317 	EXP 	image_4: autoDraw = True
200.6275 	DATA 	Keypress: 3
200.6645 	EXP 	image_4: autoDraw = False
200.6645 	EXP 	blankImage: image = u'allBlank.png'
200.6645 	EXP 	blankImage: autoDraw = True
201.1654 	EXP 	blankImage: autoDraw = False
201.1654 	EXP 	blankImage: autoDraw = False
201.1654 	EXP 	image_3: image = u'min2.png'
201.1654 	EXP 	image_3: autoDraw = True
201.3945 	DATA 	Keypress: 2
201.4317 	EXP 	image_3: autoDraw = False
201.4317 	EXP 	blankImage: image = u'allBlank.png'
201.4317 	EXP 	blankImage: autoDraw = True
201.9320 	EXP 	blankImage: autoDraw = False
201.9320 	EXP 	blankImage: autoDraw = False
201.9320 	EXP 	image_5: image = u'min4.png'
201.9320 	EXP 	image_5: autoDraw = True
202.0281 	DATA 	Keypress: 4
202.0639 	EXP 	image_5: autoDraw = False
202.0639 	EXP 	blankImage: image = u'allBlank.png'
202.0639 	EXP 	blankImage: autoDraw = True
202.5653 	EXP 	blankImage: autoDraw = False
202.5653 	EXP 	blankImage: autoDraw = False
202.5653 	EXP 	image_5: image = u'min4.png'
202.5653 	EXP 	image_5: autoDraw = True
202.7454 	DATA 	Keypress: 4
202.7920 	EXP 	image_5: autoDraw = False
202.7920 	EXP 	blankImage: image = u'allBlank.png'
202.7920 	EXP 	blankImage: autoDraw = True
203.2927 	EXP 	blankImage: autoDraw = False
203.2927 	EXP 	blankImage: autoDraw = False
203.2927 	EXP 	image_3: image = u'min2.png'
203.2927 	EXP 	image_3: autoDraw = True
203.4287 	DATA 	Keypress: 1
203.8459 	DATA 	Keypress: 2
203.8935 	EXP 	image_3: autoDraw = False
203.8935 	EXP 	blankImage: image = u'allBlank.png'
203.8935 	EXP 	blankImage: autoDraw = True
204.3933 	EXP 	blankImage: autoDraw = False
204.3933 	EXP 	blankImage: autoDraw = False
204.3933 	EXP 	image_4: image = u'min3.png'
204.3933 	EXP 	image_4: autoDraw = True
204.6461 	DATA 	Keypress: 3
204.6935 	EXP 	image_4: autoDraw = False
204.6935 	EXP 	blankImage: image = u'allBlank.png'
204.6935 	EXP 	blankImage: autoDraw = True
205.1935 	EXP 	blankImage: autoDraw = False
205.1935 	EXP 	blankImage: autoDraw = False
205.1935 	EXP 	image_5: image = u'min4.png'
205.1935 	EXP 	image_5: autoDraw = True
205.5968 	DATA 	Keypress: 4
205.6441 	EXP 	image_5: autoDraw = False
205.6441 	EXP 	blankImage: image = u'allBlank.png'
205.6441 	EXP 	blankImage: autoDraw = True
206.1443 	EXP 	blankImage: autoDraw = False
206.1443 	EXP 	blankImage: autoDraw = False
206.1443 	EXP 	image_3: image = u'min2.png'
206.1443 	EXP 	image_3: autoDraw = True
206.4296 	DATA 	Keypress: 2
206.4781 	EXP 	image_3: autoDraw = False
206.4781 	EXP 	blankImage: image = u'allBlank.png'
206.4781 	EXP 	blankImage: autoDraw = True
206.9782 	EXP 	blankImage: autoDraw = False
206.9782 	EXP 	blankImage: autoDraw = False
206.9782 	EXP 	image_5: image = u'min4.png'
206.9782 	EXP 	image_5: autoDraw = True
207.1645 	DATA 	Keypress: 3
207.4142 	DATA 	Keypress: 4
207.4614 	EXP 	image_5: autoDraw = False
207.4614 	EXP 	blankImage: image = u'allBlank.png'
207.4614 	EXP 	blankImage: autoDraw = True
207.9130 	EXP 	New trial (rep=2, index=0): {'pawPatrol1': u'min1.png', 'pawPatrol2': u'min2.png', 'pawPatrol3': u'min3.png', 'pawPatrol4': u'min4.png', 'blank': u'allBlank.png'}
207.9614 	EXP 	blankImage: autoDraw = False
207.9614 	EXP 	blankImage: autoDraw = False
207.9614 	EXP 	pos1: image = u'min1.png'
207.9614 	EXP 	pos1: autoDraw = True
208.2138 	DATA 	Keypress: 1
208.2619 	EXP 	pos1: autoDraw = False
208.2619 	EXP 	blankImage: image = u'allBlank.png'
208.2619 	EXP 	blankImage: autoDraw = True
208.7619 	EXP 	blankImage: autoDraw = False
208.7619 	EXP 	blankImage: autoDraw = False
208.7619 	EXP 	image_4: image = u'min3.png'
208.7619 	EXP 	image_4: autoDraw = True
208.8986 	DATA 	Keypress: 3
208.9462 	EXP 	image_4: autoDraw = False
208.9462 	EXP 	blankImage: image = u'allBlank.png'
208.9462 	EXP 	blankImage: autoDraw = True
209.4298 	DATA 	Keypress: 2
209.4795 	EXP 	blankImage: autoDraw = False
209.4795 	EXP 	blankImage: autoDraw = False
209.4795 	EXP 	image_3: image = u'min2.png'
209.4795 	EXP 	image_3: autoDraw = True
209.4795 	EXP 	image_3: autoDraw = False
209.4795 	EXP 	blankImage: image = u'allBlank.png'
209.4795 	EXP 	blankImage: autoDraw = True
209.9796 	EXP 	blankImage: autoDraw = False
209.9796 	EXP 	blankImage: autoDraw = False
209.9796 	EXP 	image_5: image = u'min4.png'
209.9796 	EXP 	image_5: autoDraw = True
209.9822 	DATA 	Keypress: 4
210.0292 	EXP 	image_5: autoDraw = False
210.0292 	EXP 	blankImage: image = u'allBlank.png'
210.0292 	EXP 	blankImage: autoDraw = True
210.5147 	DATA 	Keypress: 4
210.5631 	EXP 	blankImage: autoDraw = False
210.5631 	EXP 	blankImage: autoDraw = False
210.5631 	EXP 	image_5: image = u'min4.png'
210.5631 	EXP 	image_5: autoDraw = True
210.5631 	EXP 	image_5: autoDraw = False
210.5631 	EXP 	blankImage: image = u'allBlank.png'
210.5631 	EXP 	blankImage: autoDraw = True
211.0633 	EXP 	blankImage: autoDraw = False
211.0633 	EXP 	blankImage: autoDraw = False
211.0633 	EXP 	image_3: image = u'min2.png'
211.0633 	EXP 	image_3: autoDraw = True
211.0989 	DATA 	Keypress: 1
211.6331 	DATA 	Keypress: 3
212.0326 	DATA 	Keypress: 2
212.0802 	EXP 	image_3: autoDraw = False
212.0802 	EXP 	blankImage: image = u'allBlank.png'
212.0802 	EXP 	blankImage: autoDraw = True
212.5800 	EXP 	blankImage: autoDraw = False
212.5800 	EXP 	blankImage: autoDraw = False
212.5800 	EXP 	image_4: image = u'min3.png'
212.5800 	EXP 	image_4: autoDraw = True
212.8000 	DATA 	Keypress: 4
213.4840 	DATA 	Keypress: 3
213.5299 	EXP 	image_4: autoDraw = False
213.5299 	EXP 	blankImage: image = u'allBlank.png'
213.5299 	EXP 	blankImage: autoDraw = True
214.0306 	EXP 	blankImage: autoDraw = False
214.0306 	EXP 	blankImage: autoDraw = False
214.0306 	EXP 	image_5: image = u'min4.png'
214.0306 	EXP 	image_5: autoDraw = True
214.3013 	DATA 	Keypress: 4
214.3469 	EXP 	image_5: autoDraw = False
214.3469 	EXP 	blankImage: image = u'allBlank.png'
214.3469 	EXP 	blankImage: autoDraw = True
214.8467 	EXP 	blankImage: autoDraw = False
214.8467 	EXP 	blankImage: autoDraw = False
214.8467 	EXP 	image_3: image = u'min2.png'
214.8467 	EXP 	image_3: autoDraw = True
215.1849 	DATA 	Keypress: 1
215.4020 	DATA 	Keypress: 2
215.4639 	EXP 	image_3: autoDraw = False
215.4639 	EXP 	blankImage: image = u'allBlank.png'
215.4639 	EXP 	blankImage: autoDraw = True
215.9634 	EXP 	blankImage: autoDraw = False
