4.8803 	ERROR 	Requested audio device 'auto' that is not available on this hardware. The 'audioDevice' preference should be one of ['Built-in Output']
23.3496 	EXP 	blankImage: autoDraw = False
23.3496 	EXP 	blankImage: autoDraw = False
23.3496 	EXP 	image: image = u'min2.png'
23.3496 	EXP 	image: autoDraw = True
23.7013 	DATA 	Keypress: 2
23.7326 	EXP 	image: autoDraw = False
23.7326 	EXP 	blankImage: image = u'allBlank.png'
23.7326 	EXP 	blankImage: autoDraw = True
24.2004 	EXP 	New trial (rep=1, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
24.2329 	EXP 	blankImage: autoDraw = False
24.2329 	EXP 	blankImage: autoDraw = False
24.2329 	EXP 	image: image = u'min3.png'
24.2329 	EXP 	image: autoDraw = True
24.4352 	DATA 	Keypress: 3
24.4664 	EXP 	image: autoDraw = False
24.4664 	EXP 	blankImage: image = u'allBlank.png'
24.4664 	EXP 	blankImage: autoDraw = True
24.9335 	EXP 	New trial (rep=1, index=3): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
24.9661 	EXP 	blankImage: autoDraw = False
24.9661 	EXP 	blankImage: autoDraw = False
24.9661 	EXP 	image: image = u'min1.png'
24.9661 	EXP 	image: autoDraw = True
25.3019 	DATA 	Keypress: 1
25.3329 	EXP 	image: autoDraw = False
25.3329 	EXP 	blankImage: image = u'allBlank.png'
25.3329 	EXP 	blankImage: autoDraw = True
25.8005 	EXP 	New trial (rep=2, index=0): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
25.8322 	EXP 	blankImage: autoDraw = False
25.8322 	EXP 	blankImage: autoDraw = False
25.8322 	EXP 	image: image = u'min1.png'
25.8322 	EXP 	image: autoDraw = True
26.1850 	DATA 	Keypress: 2
26.5351 	DATA 	Keypress: 1
26.5657 	EXP 	image: autoDraw = False
26.5657 	EXP 	blankImage: image = u'allBlank.png'
26.5657 	EXP 	blankImage: autoDraw = True
27.0344 	EXP 	New trial (rep=2, index=1): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
27.0668 	EXP 	blankImage: autoDraw = False
27.0668 	EXP 	blankImage: autoDraw = False
27.0668 	EXP 	image: image = u'min3.png'
27.0668 	EXP 	image: autoDraw = True
27.3351 	DATA 	Keypress: 4
27.7190 	DATA 	Keypress: 3
27.7501 	EXP 	image: autoDraw = False
27.7501 	EXP 	blankImage: image = u'allBlank.png'
27.7501 	EXP 	blankImage: autoDraw = True
28.2168 	EXP 	New trial (rep=2, index=2): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
28.2498 	EXP 	blankImage: autoDraw = False
28.2498 	EXP 	blankImage: autoDraw = False
28.2498 	EXP 	image: image = u'min4.png'
28.2498 	EXP 	image: autoDraw = True
28.5020 	DATA 	Keypress: 4
28.5325 	EXP 	image: autoDraw = False
28.5325 	EXP 	blankImage: image = u'allBlank.png'
28.5325 	EXP 	blankImage: autoDraw = True
29.0005 	EXP 	New trial (rep=2, index=3): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
29.0330 	EXP 	blankImage: autoDraw = False
29.0330 	EXP 	blankImage: autoDraw = False
29.0330 	EXP 	image: image = u'min2.png'
29.0330 	EXP 	image: autoDraw = True
29.2852 	DATA 	Keypress: 2
29.3165 	EXP 	image: autoDraw = False
29.3165 	EXP 	blankImage: image = u'allBlank.png'
29.3165 	EXP 	blankImage: autoDraw = True
29.7838 	EXP 	New trial (rep=3, index=0): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
29.8162 	EXP 	blankImage: autoDraw = False
29.8162 	EXP 	blankImage: autoDraw = False
29.8162 	EXP 	image: image = u'min4.png'
29.8162 	EXP 	image: autoDraw = True
30.1514 	DATA 	Keypress: 4
30.1824 	EXP 	image: autoDraw = False
30.1824 	EXP 	blankImage: image = u'allBlank.png'
30.1824 	EXP 	blankImage: autoDraw = True
30.6505 	EXP 	New trial (rep=3, index=1): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
30.6819 	EXP 	blankImage: autoDraw = False
30.6819 	EXP 	blankImage: autoDraw = False
30.6819 	EXP 	image: image = u'min3.png'
30.6819 	EXP 	image: autoDraw = True
31.3018 	DATA 	Keypress: 3
31.3327 	EXP 	image: autoDraw = False
31.3327 	EXP 	blankImage: image = u'allBlank.png'
31.3327 	EXP 	blankImage: autoDraw = True
31.8006 	EXP 	New trial (rep=3, index=2): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
31.8331 	EXP 	blankImage: autoDraw = False
31.8331 	EXP 	blankImage: autoDraw = False
31.8331 	EXP 	image: image = u'min1.png'
31.8331 	EXP 	image: autoDraw = True
32.2517 	DATA 	Keypress: 1
32.2819 	EXP 	image: autoDraw = False
32.2819 	EXP 	blankImage: image = u'allBlank.png'
32.2819 	EXP 	blankImage: autoDraw = True
32.7503 	EXP 	New trial (rep=3, index=3): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
32.7832 	EXP 	blankImage: autoDraw = False
32.7832 	EXP 	blankImage: autoDraw = False
32.7832 	EXP 	image: image = u'min2.png'
32.7832 	EXP 	image: autoDraw = True
33.0184 	DATA 	Keypress: 2
33.0495 	EXP 	image: autoDraw = False
33.0495 	EXP 	blankImage: image = u'allBlank.png'
33.0495 	EXP 	blankImage: autoDraw = True
33.5172 	EXP 	New trial (rep=4, index=0): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
33.5490 	EXP 	blankImage: autoDraw = False
33.5490 	EXP 	blankImage: autoDraw = False
33.5490 	EXP 	image: image = u'min1.png'
33.5490 	EXP 	image: autoDraw = True
33.9680 	DATA 	Keypress: 1
33.9988 	EXP 	image: autoDraw = False
33.9988 	EXP 	blankImage: image = u'allBlank.png'
33.9988 	EXP 	blankImage: autoDraw = True
34.4673 	EXP 	New trial (rep=4, index=1): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
34.4989 	EXP 	blankImage: autoDraw = False
34.4989 	EXP 	blankImage: autoDraw = False
34.4989 	EXP 	image: image = u'min2.png'
34.4989 	EXP 	image: autoDraw = True
34.9353 	DATA 	Keypress: 2
34.9654 	EXP 	image: autoDraw = False
34.9654 	EXP 	blankImage: image = u'allBlank.png'
34.9654 	EXP 	blankImage: autoDraw = True
35.4344 	EXP 	New trial (rep=4, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
35.4661 	EXP 	blankImage: autoDraw = False
35.4661 	EXP 	blankImage: autoDraw = False
35.4661 	EXP 	image: image = u'min3.png'
35.4661 	EXP 	image: autoDraw = True
35.7524 	DATA 	Keypress: 3
35.7835 	EXP 	image: autoDraw = False
35.7835 	EXP 	blankImage: image = u'allBlank.png'
35.7835 	EXP 	blankImage: autoDraw = True
36.2499 	EXP 	New trial (rep=4, index=3): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
36.2824 	EXP 	blankImage: autoDraw = False
36.2824 	EXP 	blankImage: autoDraw = False
36.2824 	EXP 	image: image = u'min4.png'
36.2824 	EXP 	image: autoDraw = True
36.5186 	DATA 	Keypress: 4
36.5654 	EXP 	image: autoDraw = False
36.5654 	EXP 	blankImage: image = u'allBlank.png'
36.5654 	EXP 	blankImage: autoDraw = True
37.0337 	EXP 	New trial (rep=5, index=0): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
37.0660 	EXP 	blankImage: autoDraw = False
37.0660 	EXP 	blankImage: autoDraw = False
37.0660 	EXP 	image: image = u'min1.png'
37.0660 	EXP 	image: autoDraw = True
37.3186 	DATA 	Keypress: 2
37.6013 	DATA 	Keypress: 1
37.6469 	EXP 	image: autoDraw = False
37.6469 	EXP 	blankImage: image = u'allBlank.png'
37.6469 	EXP 	blankImage: autoDraw = True
38.1006 	EXP 	New trial (rep=5, index=1): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
38.1329 	EXP 	blankImage: autoDraw = False
38.1329 	EXP 	blankImage: autoDraw = False
38.1329 	EXP 	image: image = u'min4.png'
38.1329 	EXP 	image: autoDraw = True
38.4847 	DATA 	Keypress: 4
38.5140 	EXP 	image: autoDraw = False
38.5140 	EXP 	blankImage: image = u'allBlank.png'
38.5140 	EXP 	blankImage: autoDraw = True
38.9843 	EXP 	New trial (rep=5, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
39.0167 	EXP 	blankImage: autoDraw = False
39.0167 	EXP 	blankImage: autoDraw = False
39.0167 	EXP 	image: image = u'min3.png'
39.0167 	EXP 	image: autoDraw = True
39.3683 	DATA 	Keypress: 3
39.3992 	EXP 	image: autoDraw = False
39.3992 	EXP 	blankImage: image = u'allBlank.png'
39.3992 	EXP 	blankImage: autoDraw = True
39.8677 	EXP 	New trial (rep=5, index=3): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
39.8987 	EXP 	blankImage: autoDraw = False
39.8987 	EXP 	blankImage: autoDraw = False
39.8987 	EXP 	image: image = u'min2.png'
39.8987 	EXP 	image: autoDraw = True
40.3027 	DATA 	Keypress: 2
40.3491 	EXP 	image: autoDraw = False
40.3491 	EXP 	blankImage: image = u'allBlank.png'
40.3491 	EXP 	blankImage: autoDraw = True
40.8177 	EXP 	New trial (rep=6, index=0): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
40.8500 	EXP 	blankImage: autoDraw = False
40.8500 	EXP 	blankImage: autoDraw = False
40.8500 	EXP 	image: image = u'min1.png'
40.8500 	EXP 	image: autoDraw = True
41.1343 	DATA 	Keypress: 1
41.1655 	EXP 	image: autoDraw = False
41.1655 	EXP 	blankImage: image = u'allBlank.png'
41.1655 	EXP 	blankImage: autoDraw = True
41.6339 	EXP 	New trial (rep=6, index=1): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
41.6656 	EXP 	blankImage: autoDraw = False
41.6656 	EXP 	blankImage: autoDraw = False
41.6656 	EXP 	image: image = u'min3.png'
41.6656 	EXP 	image: autoDraw = True
42.0193 	DATA 	Keypress: 3
42.0659 	EXP 	image: autoDraw = False
42.0659 	EXP 	blankImage: image = u'allBlank.png'
42.0659 	EXP 	blankImage: autoDraw = True
42.5340 	EXP 	New trial (rep=6, index=2): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
42.5653 	EXP 	blankImage: autoDraw = False
42.5653 	EXP 	blankImage: autoDraw = False
42.5653 	EXP 	image: image = u'min2.png'
42.5653 	EXP 	image: autoDraw = True
42.9687 	DATA 	Keypress: 2
42.9995 	EXP 	image: autoDraw = False
42.9995 	EXP 	blankImage: image = u'allBlank.png'
42.9995 	EXP 	blankImage: autoDraw = True
43.4672 	EXP 	New trial (rep=6, index=3): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
43.4999 	EXP 	blankImage: autoDraw = False
43.4999 	EXP 	blankImage: autoDraw = False
43.4999 	EXP 	image: image = u'min4.png'
43.4999 	EXP 	image: autoDraw = True
43.8181 	DATA 	Keypress: 4
43.8494 	EXP 	image: autoDraw = False
43.8494 	EXP 	blankImage: image = u'allBlank.png'
43.8494 	EXP 	blankImage: autoDraw = True
44.3172 	EXP 	New trial (rep=7, index=0): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
44.3496 	EXP 	blankImage: autoDraw = False
44.3496 	EXP 	blankImage: autoDraw = False
44.3496 	EXP 	image: image = u'min1.png'
44.3496 	EXP 	image: autoDraw = True
44.6345 	DATA 	Keypress: 1
44.6664 	EXP 	image: autoDraw = False
44.6664 	EXP 	blankImage: image = u'allBlank.png'
44.6664 	EXP 	blankImage: autoDraw = True
45.1339 	EXP 	New trial (rep=7, index=1): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
45.1662 	EXP 	blankImage: autoDraw = False
45.1662 	EXP 	blankImage: autoDraw = False
45.1662 	EXP 	image: image = u'min4.png'
45.1662 	EXP 	image: autoDraw = True
45.5017 	DATA 	Keypress: 4
45.5331 	EXP 	image: autoDraw = False
45.5331 	EXP 	blankImage: image = u'allBlank.png'
45.5331 	EXP 	blankImage: autoDraw = True
46.0006 	EXP 	New trial (rep=7, index=2): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
46.0325 	EXP 	blankImage: autoDraw = False
46.0325 	EXP 	blankImage: autoDraw = False
46.0325 	EXP 	image: image = u'min2.png'
46.0325 	EXP 	image: autoDraw = True
46.2683 	DATA 	Keypress: 2
46.2993 	EXP 	image: autoDraw = False
46.2993 	EXP 	blankImage: image = u'allBlank.png'
46.2993 	EXP 	blankImage: autoDraw = True
46.7673 	EXP 	New trial (rep=7, index=3): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
46.7990 	EXP 	blankImage: autoDraw = False
46.7990 	EXP 	blankImage: autoDraw = False
46.7990 	EXP 	image: image = u'min3.png'
46.7990 	EXP 	image: autoDraw = True
47.0521 	DATA 	Keypress: 3
47.0811 	EXP 	image: autoDraw = False
47.0811 	EXP 	blankImage: image = u'allBlank.png'
47.0811 	EXP 	blankImage: autoDraw = True
47.5500 	EXP 	New trial (rep=8, index=0): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
47.5818 	EXP 	blankImage: autoDraw = False
47.5818 	EXP 	blankImage: autoDraw = False
47.5818 	EXP 	image: image = u'min1.png'
47.5818 	EXP 	image: autoDraw = True
47.9021 	DATA 	Keypress: 1
47.9315 	EXP 	image: autoDraw = False
47.9315 	EXP 	blankImage: image = u'allBlank.png'
47.9315 	EXP 	blankImage: autoDraw = True
48.4005 	EXP 	New trial (rep=8, index=1): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
48.4326 	EXP 	blankImage: autoDraw = False
48.4326 	EXP 	blankImage: autoDraw = False
48.4326 	EXP 	image: image = u'min3.png'
48.4326 	EXP 	image: autoDraw = True
48.8185 	DATA 	Keypress: 3
48.8490 	EXP 	image: autoDraw = False
48.8490 	EXP 	blankImage: image = u'allBlank.png'
48.8490 	EXP 	blankImage: autoDraw = True
49.3171 	EXP 	New trial (rep=8, index=2): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
49.3494 	EXP 	blankImage: autoDraw = False
49.3494 	EXP 	blankImage: autoDraw = False
49.3494 	EXP 	image: image = u'min2.png'
49.3494 	EXP 	image: autoDraw = True
49.8181 	DATA 	Keypress: 2
49.8487 	EXP 	image: autoDraw = False
49.8487 	EXP 	blankImage: image = u'allBlank.png'
49.8487 	EXP 	blankImage: autoDraw = True
50.3175 	EXP 	New trial (rep=8, index=3): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
50.3491 	EXP 	blankImage: autoDraw = False
50.3491 	EXP 	blankImage: autoDraw = False
50.3491 	EXP 	image: image = u'min4.png'
50.3491 	EXP 	image: autoDraw = True
50.6684 	DATA 	Keypress: 4
50.6995 	EXP 	image: autoDraw = False
50.6995 	EXP 	blankImage: image = u'allBlank.png'
50.6995 	EXP 	blankImage: autoDraw = True
51.1672 	EXP 	New trial (rep=9, index=0): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
51.1990 	EXP 	blankImage: autoDraw = False
51.1990 	EXP 	blankImage: autoDraw = False
51.1990 	EXP 	image: image = u'min4.png'
51.1990 	EXP 	image: autoDraw = True
51.5345 	DATA 	Keypress: 4
51.5656 	EXP 	image: autoDraw = False
51.5656 	EXP 	blankImage: image = u'allBlank.png'
51.5656 	EXP 	blankImage: autoDraw = True
52.0339 	EXP 	New trial (rep=9, index=1): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
52.0729 	EXP 	blankImage: autoDraw = False
52.0729 	EXP 	blankImage: autoDraw = False
52.0729 	EXP 	image: image = u'min1.png'
52.0729 	EXP 	image: autoDraw = True
52.5344 	DATA 	Keypress: 2
53.4346 	DATA 	Keypress: 1
53.4662 	EXP 	image: autoDraw = False
53.4662 	EXP 	blankImage: image = u'allBlank.png'
53.4662 	EXP 	blankImage: autoDraw = True
53.9339 	EXP 	New trial (rep=9, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
53.9662 	EXP 	blankImage: autoDraw = False
53.9662 	EXP 	blankImage: autoDraw = False
53.9662 	EXP 	image: image = u'min3.png'
53.9662 	EXP 	image: autoDraw = True
54.2519 	DATA 	Keypress: 3
54.2824 	EXP 	image: autoDraw = False
54.2824 	EXP 	blankImage: image = u'allBlank.png'
54.2824 	EXP 	blankImage: autoDraw = True
54.7505 	EXP 	New trial (rep=9, index=3): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
54.7827 	EXP 	blankImage: autoDraw = False
54.7827 	EXP 	blankImage: autoDraw = False
54.7827 	EXP 	image: image = u'min2.png'
54.7827 	EXP 	image: autoDraw = True
55.1186 	DATA 	Keypress: 2
55.1503 	EXP 	image: autoDraw = False
55.1503 	EXP 	blankImage: image = u'allBlank.png'
55.1503 	EXP 	blankImage: autoDraw = True
55.6174 	EXP 	New trial (rep=10, index=0): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
55.6630 	EXP 	blankImage: autoDraw = False
55.6630 	EXP 	blankImage: autoDraw = False
55.6630 	EXP 	image: image = u'min1.png'
55.6630 	EXP 	image: autoDraw = True
55.9674 	DATA 	Keypress: 1
55.9996 	EXP 	image: autoDraw = False
55.9996 	EXP 	blankImage: image = u'allBlank.png'
55.9996 	EXP 	blankImage: autoDraw = True
56.4665 	EXP 	New trial (rep=10, index=1): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
56.4981 	EXP 	blankImage: autoDraw = False
56.4981 	EXP 	blankImage: autoDraw = False
56.4981 	EXP 	image: image = u'min3.png'
56.4981 	EXP 	image: autoDraw = True
56.8505 	DATA 	Keypress: 3
56.8809 	EXP 	image: autoDraw = False
56.8809 	EXP 	blankImage: image = u'allBlank.png'
56.8809 	EXP 	blankImage: autoDraw = True
57.3506 	EXP 	New trial (rep=10, index=2): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
57.3822 	EXP 	blankImage: autoDraw = False
57.3822 	EXP 	blankImage: autoDraw = False
57.3822 	EXP 	image: image = u'min4.png'
57.3822 	EXP 	image: autoDraw = True
57.6348 	DATA 	Keypress: 4
57.6668 	EXP 	image: autoDraw = False
57.6668 	EXP 	blankImage: image = u'allBlank.png'
57.6668 	EXP 	blankImage: autoDraw = True
58.1338 	EXP 	New trial (rep=10, index=3): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
58.1662 	EXP 	blankImage: autoDraw = False
58.1662 	EXP 	blankImage: autoDraw = False
58.1662 	EXP 	image: image = u'min2.png'
58.1662 	EXP 	image: autoDraw = True
58.6181 	DATA 	Keypress: 2
58.6485 	EXP 	image: autoDraw = False
58.6485 	EXP 	blankImage: image = u'allBlank.png'
58.6485 	EXP 	blankImage: autoDraw = True
59.1171 	EXP 	New trial (rep=11, index=0): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
59.1490 	EXP 	blankImage: autoDraw = False
59.1490 	EXP 	blankImage: autoDraw = False
59.1490 	EXP 	image: image = u'min2.png'
59.1490 	EXP 	image: autoDraw = True
59.4847 	DATA 	Keypress: 3
59.7182 	DATA 	Keypress: 2
59.7491 	EXP 	image: autoDraw = False
59.7491 	EXP 	blankImage: image = u'allBlank.png'
59.7491 	EXP 	blankImage: autoDraw = True
60.2165 	EXP 	New trial (rep=11, index=1): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
60.2492 	EXP 	blankImage: autoDraw = False
60.2492 	EXP 	blankImage: autoDraw = False
60.2492 	EXP 	image: image = u'min1.png'
60.2492 	EXP 	image: autoDraw = True
60.6016 	DATA 	Keypress: 1
60.6390 	EXP 	image: autoDraw = False
60.6390 	EXP 	blankImage: image = u'allBlank.png'
60.6390 	EXP 	blankImage: autoDraw = True
61.1010 	EXP 	New trial (rep=11, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
61.1326 	EXP 	blankImage: autoDraw = False
61.1326 	EXP 	blankImage: autoDraw = False
61.1326 	EXP 	image: image = u'min3.png'
61.1326 	EXP 	image: autoDraw = True
61.4180 	DATA 	Keypress: 4
61.7345 	DATA 	Keypress: 3
61.7663 	EXP 	image: autoDraw = False
61.7663 	EXP 	blankImage: image = u'allBlank.png'
61.7663 	EXP 	blankImage: autoDraw = True
62.2339 	EXP 	New trial (rep=11, index=3): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
62.2662 	EXP 	blankImage: autoDraw = False
62.2662 	EXP 	blankImage: autoDraw = False
62.2662 	EXP 	image: image = u'min4.png'
62.2662 	EXP 	image: autoDraw = True
62.6183 	DATA 	Keypress: 4
62.6491 	EXP 	image: autoDraw = False
62.6491 	EXP 	blankImage: image = u'allBlank.png'
62.6491 	EXP 	blankImage: autoDraw = True
63.1171 	EXP 	New trial (rep=12, index=0): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
63.1492 	EXP 	blankImage: autoDraw = False
63.1492 	EXP 	blankImage: autoDraw = False
63.1492 	EXP 	image: image = u'min3.png'
63.1492 	EXP 	image: autoDraw = True
63.5183 	DATA 	Keypress: 4
63.9518 	DATA 	Keypress: 3
63.9827 	EXP 	image: autoDraw = False
63.9827 	EXP 	blankImage: image = u'allBlank.png'
63.9827 	EXP 	blankImage: autoDraw = True
64.4505 	EXP 	New trial (rep=12, index=1): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
64.4826 	EXP 	blankImage: autoDraw = False
64.4826 	EXP 	blankImage: autoDraw = False
64.4826 	EXP 	image: image = u'min4.png'
64.4826 	EXP 	image: autoDraw = True
64.9190 	DATA 	Keypress: 4
64.9633 	EXP 	image: autoDraw = False
64.9633 	EXP 	blankImage: image = u'allBlank.png'
64.9633 	EXP 	blankImage: autoDraw = True
65.4338 	EXP 	New trial (rep=12, index=2): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
65.4653 	EXP 	blankImage: autoDraw = False
65.4653 	EXP 	blankImage: autoDraw = False
65.4653 	EXP 	image: image = u'min2.png'
65.4653 	EXP 	image: autoDraw = True
65.7349 	DATA 	Keypress: 2
65.7649 	EXP 	image: autoDraw = False
65.7649 	EXP 	blankImage: image = u'allBlank.png'
65.7649 	EXP 	blankImage: autoDraw = True
66.2342 	EXP 	New trial (rep=12, index=3): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
66.2661 	EXP 	blankImage: autoDraw = False
66.2661 	EXP 	blankImage: autoDraw = False
66.2661 	EXP 	image: image = u'min1.png'
66.2661 	EXP 	image: autoDraw = True
66.5508 	DATA 	Keypress: 1
66.5831 	EXP 	image: autoDraw = False
66.5831 	EXP 	blankImage: image = u'allBlank.png'
66.5831 	EXP 	blankImage: autoDraw = True
67.0503 	EXP 	New trial (rep=13, index=0): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
67.0829 	EXP 	blankImage: autoDraw = False
67.0829 	EXP 	blankImage: autoDraw = False
67.0829 	EXP 	image: image = u'min1.png'
67.0829 	EXP 	image: autoDraw = True
67.4520 	DATA 	Keypress: 1
67.4831 	EXP 	image: autoDraw = False
67.4831 	EXP 	blankImage: image = u'allBlank.png'
67.4831 	EXP 	blankImage: autoDraw = True
67.9511 	EXP 	New trial (rep=13, index=1): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
67.9823 	EXP 	blankImage: autoDraw = False
67.9823 	EXP 	blankImage: autoDraw = False
67.9823 	EXP 	image: image = u'min2.png'
67.9823 	EXP 	image: autoDraw = True
68.3845 	DATA 	Keypress: 2
68.4161 	EXP 	image: autoDraw = False
68.4161 	EXP 	blankImage: image = u'allBlank.png'
68.4161 	EXP 	blankImage: autoDraw = True
68.8839 	EXP 	New trial (rep=13, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
68.9155 	EXP 	blankImage: autoDraw = False
68.9155 	EXP 	blankImage: autoDraw = False
68.9155 	EXP 	image: image = u'min3.png'
68.9155 	EXP 	image: autoDraw = True
69.2348 	DATA 	Keypress: 3
69.2654 	EXP 	image: autoDraw = False
69.2654 	EXP 	blankImage: image = u'allBlank.png'
69.2654 	EXP 	blankImage: autoDraw = True
69.7339 	EXP 	New trial (rep=13, index=3): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
69.7654 	EXP 	blankImage: autoDraw = False
69.7654 	EXP 	blankImage: autoDraw = False
69.7654 	EXP 	image: image = u'min4.png'
69.7654 	EXP 	image: autoDraw = True
70.0683 	DATA 	Keypress: 4
70.0986 	EXP 	image: autoDraw = False
