3.5795 	ERROR 	Requested audio device 'auto' that is not available on this hardware. The 'audioDevice' preference should be one of ['Built-in Output', 'HDMI']
88.0776 	EXP 	blankImage: image = u'allBlank.png'
88.0776 	EXP 	blankImage: autoDraw = True
88.5775 	EXP 	blankImage: autoDraw = False
88.5775 	EXP 	blankImage: autoDraw = False
88.5775 	EXP 	image_4: image = u'min3.png'
88.5775 	EXP 	image_4: autoDraw = True
88.6806 	DATA 	Keypress: 3
88.7282 	EXP 	image_4: autoDraw = False
88.7282 	EXP 	blankImage: image = u'allBlank.png'
88.7282 	EXP 	blankImage: autoDraw = True
89.2285 	EXP 	blankImage: autoDraw = False
89.2285 	EXP 	blankImage: autoDraw = False
89.2285 	EXP 	image_3: image = u'min2.png'
89.2285 	EXP 	image_3: autoDraw = True
89.3470 	DATA 	Keypress: 2
89.3948 	EXP 	image_3: autoDraw = False
89.3948 	EXP 	blankImage: image = u'allBlank.png'
89.3948 	EXP 	blankImage: autoDraw = True
89.8944 	EXP 	blankImage: autoDraw = False
89.8944 	EXP 	blankImage: autoDraw = False
89.8944 	EXP 	image_5: image = u'min4.png'
89.8944 	EXP 	image_5: autoDraw = True
89.9644 	DATA 	Keypress: 4
90.0119 	EXP 	image_5: autoDraw = False
90.0119 	EXP 	blankImage: image = u'allBlank.png'
90.0119 	EXP 	blankImage: autoDraw = True
90.5114 	EXP 	blankImage: autoDraw = False
90.5114 	EXP 	blankImage: autoDraw = False
90.5114 	EXP 	image_5: image = u'min4.png'
90.5114 	EXP 	image_5: autoDraw = True
90.7146 	DATA 	Keypress: 4
90.7617 	EXP 	image_5: autoDraw = False
90.7617 	EXP 	blankImage: image = u'allBlank.png'
90.7617 	EXP 	blankImage: autoDraw = True
91.2621 	EXP 	blankImage: autoDraw = False
91.2621 	EXP 	blankImage: autoDraw = False
91.2621 	EXP 	image_3: image = u'min2.png'
91.2621 	EXP 	image_3: autoDraw = True
91.4821 	DATA 	Keypress: 2
91.5448 	EXP 	image_3: autoDraw = False
91.5448 	EXP 	blankImage: image = u'allBlank.png'
91.5448 	EXP 	blankImage: autoDraw = True
92.0450 	EXP 	blankImage: autoDraw = False
92.0450 	EXP 	blankImage: autoDraw = False
92.0450 	EXP 	image_4: image = u'min3.png'
92.0450 	EXP 	image_4: autoDraw = True
92.3158 	DATA 	Keypress: 3
92.3614 	EXP 	image_4: autoDraw = False
92.3614 	EXP 	blankImage: image = u'allBlank.png'
92.3614 	EXP 	blankImage: autoDraw = True
92.8615 	EXP 	blankImage: autoDraw = False
92.8615 	EXP 	blankImage: autoDraw = False
92.8615 	EXP 	image_5: image = u'min4.png'
92.8615 	EXP 	image_5: autoDraw = True
93.0503 	DATA 	Keypress: 4
93.1122 	EXP 	image_5: autoDraw = False
93.1122 	EXP 	blankImage: image = u'allBlank.png'
93.1122 	EXP 	blankImage: autoDraw = True
93.6113 	EXP 	blankImage: autoDraw = False
93.6113 	EXP 	blankImage: autoDraw = False
93.6113 	EXP 	image_3: image = u'min2.png'
93.6113 	EXP 	image_3: autoDraw = True
93.9822 	DATA 	Keypress: 2
94.0289 	EXP 	image_3: autoDraw = False
94.0289 	EXP 	blankImage: image = u'allBlank.png'
94.0289 	EXP 	blankImage: autoDraw = True
94.5288 	EXP 	blankImage: autoDraw = False
94.5288 	EXP 	blankImage: autoDraw = False
94.5288 	EXP 	image_5: image = u'min4.png'
94.5288 	EXP 	image_5: autoDraw = True
94.8504 	DATA 	Keypress: 4
94.9114 	EXP 	image_5: autoDraw = False
94.9114 	EXP 	blankImage: image = u'allBlank.png'
94.9114 	EXP 	blankImage: autoDraw = True
95.3657 	EXP 	New trial (rep=9, index=0): {'pawPatrol1': u'min1.png', 'pawPatrol2': u'min2.png', 'pawPatrol3': u'min3.png', 'pawPatrol4': u'min4.png', 'blank': u'allBlank.png'}
95.4120 	EXP 	blankImage: autoDraw = False
95.4120 	EXP 	blankImage: autoDraw = False
95.4120 	EXP 	pos1: image = u'min1.png'
95.4120 	EXP 	pos1: autoDraw = True
95.6294 	DATA 	Keypress: 1
95.6651 	EXP 	pos1: autoDraw = False
95.6651 	EXP 	blankImage: image = u'allBlank.png'
95.6651 	EXP 	blankImage: autoDraw = True
96.1784 	EXP 	blankImage: autoDraw = False
96.1784 	EXP 	image_4: image = u'min3.png'
96.1784 	EXP 	image_4: autoDraw = True
96.2981 	DATA 	Keypress: 3
96.3497 	EXP 	image_4: autoDraw = False
96.3497 	EXP 	blankImage: image = u'allBlank.png'
96.3497 	EXP 	blankImage: autoDraw = True
96.8622 	EXP 	blankImage: autoDraw = False
96.8622 	EXP 	image_3: image = u'min2.png'
96.8622 	EXP 	image_3: autoDraw = True
96.9973 	DATA 	Keypress: 2
97.0334 	EXP 	image_3: autoDraw = False
97.0334 	EXP 	blankImage: image = u'allBlank.png'
97.0334 	EXP 	blankImage: autoDraw = True
97.5452 	EXP 	blankImage: autoDraw = False
97.5452 	EXP 	image_5: image = u'min4.png'
97.5452 	EXP 	image_5: autoDraw = True
97.5637 	DATA 	Keypress: 4
97.6000 	EXP 	image_5: autoDraw = False
97.6000 	EXP 	blankImage: image = u'allBlank.png'
97.6000 	EXP 	blankImage: autoDraw = True
98.1119 	EXP 	blankImage: autoDraw = False
98.1119 	EXP 	image_5: image = u'min4.png'
98.1119 	EXP 	image_5: autoDraw = True
98.1797 	DATA 	Keypress: 4
98.2154 	EXP 	image_5: autoDraw = False
98.2154 	EXP 	blankImage: image = u'allBlank.png'
98.2154 	EXP 	blankImage: autoDraw = True
98.7281 	EXP 	blankImage: autoDraw = False
98.7281 	EXP 	image_3: image = u'min2.png'
98.7281 	EXP 	image_3: autoDraw = True
98.9642 	DATA 	Keypress: 2
99.0001 	EXP 	image_3: autoDraw = False
99.0001 	EXP 	blankImage: image = u'allBlank.png'
99.0001 	EXP 	blankImage: autoDraw = True
99.5117 	EXP 	blankImage: autoDraw = False
99.5117 	EXP 	image_4: image = u'min3.png'
99.5117 	EXP 	image_4: autoDraw = True
99.5637 	DATA 	Keypress: 3
99.5998 	EXP 	image_4: autoDraw = False
99.5998 	EXP 	blankImage: image = u'allBlank.png'
99.5998 	EXP 	blankImage: autoDraw = True
100.1123 	EXP 	blankImage: autoDraw = False
100.1123 	EXP 	image_5: image = u'min4.png'
100.1123 	EXP 	image_5: autoDraw = True
100.2814 	DATA 	Keypress: 4
100.3176 	EXP 	image_5: autoDraw = False
100.3176 	EXP 	blankImage: image = u'allBlank.png'
100.3176 	EXP 	blankImage: autoDraw = True
100.8286 	EXP 	blankImage: autoDraw = False
100.8286 	EXP 	image_3: image = u'min2.png'
100.8286 	EXP 	image_3: autoDraw = True
101.1312 	DATA 	Keypress: 2
101.1677 	EXP 	image_3: autoDraw = False
101.1677 	EXP 	blankImage: image = u'allBlank.png'
101.1677 	EXP 	blankImage: autoDraw = True
101.6780 	EXP 	blankImage: autoDraw = False
101.6780 	EXP 	image_5: image = u'min4.png'
101.6780 	EXP 	image_5: autoDraw = True
101.8028 	DATA 	Keypress: 3
102.0867 	DATA 	Keypress: 4
102.1284 	EXP 	image_5: autoDraw = False
102.1284 	EXP 	blankImage: image = u'allBlank.png'
102.1284 	EXP 	blankImage: autoDraw = True
102.5870 	EXP 	window1: blendMode = 'avg'
102.6022 	EXP 	blankImage: autoDraw = False
102.6022 	EXP 	blankImage: autoDraw = False
102.6022 	EXP 	text_7: autoDraw = True
102.6022 	EXP 	text_7: autoDraw = False
102.6022 	EXP 	text_5: autoDraw = True
102.6031 	EXP 	window1: blendMode = 'avg'
102.6193 	EXP 	window1: blendMode = 'avg'
102.6363 	EXP 	window1: blendMode = 'avg'
102.6527 	EXP 	window1: blendMode = 'avg'
102.6686 	EXP 	window1: blendMode = 'avg'
102.6862 	EXP 	window1: blendMode = 'avg'
102.7029 	EXP 	window1: blendMode = 'avg'
102.7186 	EXP 	window1: blendMode = 'avg'
102.7360 	EXP 	window1: blendMode = 'avg'
102.7530 	EXP 	window1: blendMode = 'avg'
102.7695 	EXP 	window1: blendMode = 'avg'
102.7863 	EXP 	window1: blendMode = 'avg'
102.8031 	EXP 	window1: blendMode = 'avg'
102.8196 	EXP 	window1: blendMode = 'avg'
102.8363 	EXP 	window1: blendMode = 'avg'
102.8529 	EXP 	window1: blendMode = 'avg'
102.8696 	EXP 	window1: blendMode = 'avg'
102.8864 	EXP 	window1: blendMode = 'avg'
102.9030 	EXP 	window1: blendMode = 'avg'
102.9196 	EXP 	window1: blendMode = 'avg'
102.9365 	EXP 	window1: blendMode = 'avg'
102.9530 	EXP 	window1: blendMode = 'avg'
102.9695 	EXP 	window1: blendMode = 'avg'
102.9858 	EXP 	window1: blendMode = 'avg'
103.0032 	EXP 	window1: blendMode = 'avg'
103.0197 	EXP 	window1: blendMode = 'avg'
103.0366 	EXP 	window1: blendMode = 'avg'
103.0531 	EXP 	window1: blendMode = 'avg'
103.0699 	EXP 	window1: blendMode = 'avg'
103.0867 	EXP 	window1: blendMode = 'avg'
103.1034 	EXP 	window1: blendMode = 'avg'
103.1199 	EXP 	window1: blendMode = 'avg'
103.1368 	EXP 	window1: blendMode = 'avg'
103.1533 	EXP 	window1: blendMode = 'avg'
103.1704 	EXP 	window1: blendMode = 'avg'
103.1867 	EXP 	window1: blendMode = 'avg'
103.2021 	EXP 	window1: blendMode = 'avg'
103.2208 	EXP 	window1: blendMode = 'avg'
103.2358 	EXP 	window1: blendMode = 'avg'
103.2535 	EXP 	window1: blendMode = 'avg'
103.2700 	EXP 	window1: blendMode = 'avg'
103.2868 	EXP 	window1: blendMode = 'avg'
103.3034 	EXP 	window1: blendMode = 'avg'
103.3200 	EXP 	window1: blendMode = 'avg'
103.3370 	EXP 	window1: blendMode = 'avg'
103.3535 	EXP 	window1: blendMode = 'avg'
103.3701 	EXP 	window1: blendMode = 'avg'
103.3868 	EXP 	window1: blendMode = 'avg'
103.4034 	EXP 	window1: blendMode = 'avg'
103.4201 	EXP 	window1: blendMode = 'avg'
103.4368 	EXP 	window1: blendMode = 'avg'
103.4534 	EXP 	window1: blendMode = 'avg'
103.4705 	EXP 	window1: blendMode = 'avg'
103.4869 	EXP 	window1: blendMode = 'avg'
103.5032 	EXP 	window1: blendMode = 'avg'
103.5202 	EXP 	window1: blendMode = 'avg'
103.5369 	EXP 	window1: blendMode = 'avg'
103.5535 	EXP 	window1: blendMode = 'avg'
103.5704 	EXP 	window1: blendMode = 'avg'
103.6029 	EXP 	text_5: autoDraw = False
103.6038 	EXP 	window1: blendMode = 'avg'
103.6191 	EXP 	text_6: autoDraw = True
103.6200 	EXP 	window1: blendMode = 'avg'
103.6372 	EXP 	window1: blendMode = 'avg'
103.6536 	EXP 	window1: blendMode = 'avg'
103.6702 	EXP 	window1: blendMode = 'avg'
103.6869 	EXP 	window1: blendMode = 'avg'
103.7036 	EXP 	window1: blendMode = 'avg'
103.7209 	EXP 	window1: blendMode = 'avg'
103.7368 	EXP 	window1: blendMode = 'avg'
103.7530 	EXP 	window1: blendMode = 'avg'
103.7702 	EXP 	window1: blendMode = 'avg'
103.7869 	EXP 	window1: blendMode = 'avg'
103.8036 	EXP 	window1: blendMode = 'avg'
103.8201 	EXP 	window1: blendMode = 'avg'
103.8371 	EXP 	window1: blendMode = 'avg'
103.8537 	EXP 	window1: blendMode = 'avg'
103.8706 	EXP 	window1: blendMode = 'avg'
103.8870 	EXP 	window1: blendMode = 'avg'
103.9037 	EXP 	window1: blendMode = 'avg'
103.9203 	EXP 	window1: blendMode = 'avg'
103.9370 	EXP 	window1: blendMode = 'avg'
103.9539 	EXP 	window1: blendMode = 'avg'
103.9702 	EXP 	window1: blendMode = 'avg'
103.9872 	EXP 	window1: blendMode = 'avg'
104.0037 	EXP 	window1: blendMode = 'avg'
104.0203 	EXP 	window1: blendMode = 'avg'
104.0372 	EXP 	window1: blendMode = 'avg'
104.0537 	EXP 	window1: blendMode = 'avg'
104.0703 	EXP 	window1: blendMode = 'avg'
104.0873 	EXP 	window1: blendMode = 'avg'
104.1037 	EXP 	window1: blendMode = 'avg'
104.1204 	EXP 	window1: blendMode = 'avg'
104.1371 	EXP 	window1: blendMode = 'avg'
104.1537 	EXP 	window1: blendMode = 'avg'
104.1706 	EXP 	window1: blendMode = 'avg'
104.1872 	EXP 	window1: blendMode = 'avg'
104.2037 	EXP 	window1: blendMode = 'avg'
104.2204 	EXP 	window1: blendMode = 'avg'
104.2374 	EXP 	window1: blendMode = 'avg'
104.2538 	EXP 	window1: blendMode = 'avg'
104.2699 	EXP 	window1: blendMode = 'avg'
104.2871 	EXP 	window1: blendMode = 'avg'
104.3037 	EXP 	window1: blendMode = 'avg'
104.3204 	EXP 	window1: blendMode = 'avg'
104.3373 	EXP 	window1: blendMode = 'avg'
104.3539 	EXP 	window1: blendMode = 'avg'
104.3705 	EXP 	window1: blendMode = 'avg'
104.3873 	EXP 	window1: blendMode = 'avg'
104.4039 	EXP 	window1: blendMode = 'avg'
104.4206 	EXP 	window1: blendMode = 'avg'
104.4373 	EXP 	window1: blendMode = 'avg'
104.4539 	EXP 	window1: blendMode = 'avg'
104.4705 	EXP 	window1: blendMode = 'avg'
104.4874 	EXP 	window1: blendMode = 'avg'
104.5039 	EXP 	window1: blendMode = 'avg'
104.5206 	EXP 	window1: blendMode = 'avg'
104.5376 	EXP 	window1: blendMode = 'avg'
104.5540 	EXP 	window1: blendMode = 'avg'
104.5707 	EXP 	window1: blendMode = 'avg'
104.5918 	EXP 	Imported pawStimuli.xlsx as conditions, 1 conditions, 5 params
104.5920 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
104.5924 	EXP 	New trial (rep=0, index=0): {'pawPatrol1': u'min1.png', 'pawPatrol2': u'min2.png', 'pawPatrol3': u'min3.png', 'pawPatrol4': u'min4.png', 'blank': u'allBlank.png'}
104.6293 	EXP 	text_6: autoDraw = False
104.6293 	EXP 	text_5: autoDraw = False
104.6293 	EXP 	text_6: autoDraw = False
104.6293 	EXP 	pos1: image = u'min1.png'
104.6293 	EXP 	pos1: autoDraw = True
104.8392 	DATA 	Keypress: 1
104.8793 	EXP 	pos1: autoDraw = False
104.8793 	EXP 	blankImage: image = u'allBlank.png'
104.8793 	EXP 	blankImage: autoDraw = True
104.9231 	DATA 	Keypress: 2
104.9716 	DATA 	Keypress: 3
105.0051 	DATA 	Keypress: 4
105.3784 	EXP 	blankImage: autoDraw = False
105.3784 	EXP 	blankImage: autoDraw = False
105.3784 	EXP 	image_4: image = u'min3.png'
105.3784 	EXP 	image_4: autoDraw = True
105.7225 	DATA 	Keypress: 3
105.7790 	EXP 	image_4: autoDraw = False
105.7790 	EXP 	blankImage: image = u'allBlank.png'
105.7790 	EXP 	blankImage: autoDraw = True
106.2786 	EXP 	blankImage: autoDraw = False
106.2786 	EXP 	blankImage: autoDraw = False
106.2786 	EXP 	image_3: image = u'min2.png'
106.2786 	EXP 	image_3: autoDraw = True
106.4723 	DATA 	Keypress: 2
106.5126 	EXP 	image_3: autoDraw = False
106.5126 	EXP 	blankImage: image = u'allBlank.png'
106.5126 	EXP 	blankImage: autoDraw = True
107.0121 	EXP 	blankImage: autoDraw = False
107.0121 	EXP 	blankImage: autoDraw = False
107.0121 	EXP 	image_5: image = u'min4.png'
107.0121 	EXP 	image_5: autoDraw = True
107.4399 	DATA 	Keypress: 3
108.1899 	DATA 	Keypress: 4
108.2294 	EXP 	image_5: autoDraw = False
108.2294 	EXP 	blankImage: image = u'allBlank.png'
108.2294 	EXP 	blankImage: autoDraw = True
108.7288 	EXP 	blankImage: autoDraw = False
108.7288 	EXP 	blankImage: autoDraw = False
108.7288 	EXP 	image_5: image = u'min4.png'
108.7288 	EXP 	image_5: autoDraw = True
109.2407 	DATA 	Keypress: 4
109.2786 	EXP 	image_5: autoDraw = False
109.2786 	EXP 	blankImage: image = u'allBlank.png'
109.2786 	EXP 	blankImage: autoDraw = True
109.7788 	EXP 	blankImage: autoDraw = False
109.7788 	EXP 	blankImage: autoDraw = False
109.7788 	EXP 	image_3: image = u'min2.png'
109.7788 	EXP 	image_3: autoDraw = True
110.8920 	DATA 	Keypress: 2
110.9289 	EXP 	image_3: autoDraw = False
110.9289 	EXP 	blankImage: image = u'allBlank.png'
110.9289 	EXP 	blankImage: autoDraw = True
111.4294 	EXP 	blankImage: autoDraw = False
111.4294 	EXP 	blankImage: autoDraw = False
111.4294 	EXP 	image_4: image = u'min3.png'
111.4294 	EXP 	image_4: autoDraw = True
112.1094 	DATA 	Keypress: 3
112.1463 	EXP 	image_4: autoDraw = False
112.1463 	EXP 	blankImage: image = u'allBlank.png'
112.1463 	EXP 	blankImage: autoDraw = True
112.6467 	EXP 	blankImage: autoDraw = False
112.6467 	EXP 	blankImage: autoDraw = False
112.6467 	EXP 	image_5: image = u'min4.png'
112.6467 	EXP 	image_5: autoDraw = True
113.4603 	DATA 	Keypress: escape
